RaceName,RaceYear,StageNumber,StageName,StageType,StageDate,RiderRank,RiderName,TeamName,UCIPoints,PCSPoints,UpdateTimeStamp
volta-ao-algarve,2025,5,Stage 5 (ITT),ITT,23/02,142,Leal CláudioAviludo - Louletano - Loulé,Aviludo - Louletano - Loulé,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,5,Stage 5 (ITT),ITT,23/02,143,Costa FábioAnicolor / Tien 21,Anicolor / Tien 21,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,5,Stage 5 (ITT),ITT,23/02,144,Martins JoãoRádio Popular - Paredes - Boavista,Rádio Popular - Paredes - Boavista,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,5,Stage 5 (ITT),ITT,23/02,145,Ibáñez JavierCaja Rural - Seguros RGA,Caja Rural - Seguros RGA,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,5,Stage 5 (ITT),ITT,23/02,146,Borges José FEIRENSE - BEECELER,FEIRENSE - BEECELER,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,5,Stage 5 (ITT),ITT,23/02,OTL,Pinto DiogoAPHotels & Resorts / Tavira / SC Farense,APHotels & Resorts / Tavira / SC Farense,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,5,Stage 5 (ITT),ITT,23/02,OTL,Silva BrunoTavfer-Ovos Matinados-Mortágua,Tavfer-Ovos Matinados-Mortágua,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,5,Stage 5 (ITT),ITT,23/02,OTL,Kamp AlexanderIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,5,Stage 5 (ITT),ITT,23/02,OTL,Valls MiquelGI Group Holding - Simoldes - UDO,GI Group Holding - Simoldes - UDO,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,5,Stage 5 (ITT),ITT,23/02,OTL,Morais FranciscoTavfer-Ovos Matinados-Mortágua,Tavfer-Ovos Matinados-Mortágua,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,5,Stage 5 (ITT),ITT,23/02,OTL,Mesa SantiagoEfapel Cycling,Efapel Cycling,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,5,Stage 5 (ITT),ITT,23/02,OTL,Oliveira JoãoCredibom / LA Alumínios / Marcos Car,Credibom / LA Alumínios / Marcos Car,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,5,Stage 5 (ITT),ITT,23/02,DNF,Izagirre IonCofidis,Cofidis,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,5,Stage 5 (ITT),ITT,23/02,DNS,Askey LewisGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,5,Stage 5 (ITT),ITT,23/02,DNS,Girmay BiniamIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,5,Stage 5 (ITT),ITT,23/02,DNS,Rex LaurenzIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,5,Stage 5 (ITT),ITT,23/02,DNS,De Lie ArnaudLotto,Lotto,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,5,Stage 5 (ITT),ITT,23/02,DNS,Gonçalves GasparGI Group Holding - Simoldes - UDO,GI Group Holding - Simoldes - UDO,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,5,Stage 5 (ITT),ITT,23/02,DNS,Andrade PedroFEIRENSE - BEECELER,FEIRENSE - BEECELER,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",1,Vingegaard JonasTeam Visma | Lease a Bikefav_gc,Team Visma | Lease a Bike,200,150,2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",2,Almeida JoãoUAE Team Emirates - XRGfav_gc,UAE Team Emirates - XRG,150,110,2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",3,De Plus LaurensINEOS Grenadiersfav_gc,INEOS Grenadiers,125,90,2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",4,Grégoire RomainGroupama - FDJfav_gc,Groupama - FDJ,100,80,2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",5,Schachmann MaximilianSoudal Quick-Step,Soudal Quick-Step,85,70,2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",6,Powless NeilsonEF Education - EasyPost,EF Education - EasyPost,70,60,2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",7,Van Wilder IlanSoudal Quick-Stepfav_gc,Soudal Quick-Step,60,55,2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",8,Roglič PrimožRed Bull - BORA - hansgrohefav_gc,Red Bull - BORA - hansgrohe,50,50,2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",9,Geoghegan Hart TaoLidl - Trek,Lidl - Trek,40,45,2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",10,Christen JanUAE Team Emirates - XRG,UAE Team Emirates - XRG,35,40,2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",11,Morgado AntónioUAE Team Emirates - XRG,UAE Team Emirates - XRG,30,36,2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",12,Vacek MathiasLidl - Trek,Lidl - Trek,25,32,2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",13,Poole MaxTeam Picnic PostNLfav_gc,Team Picnic PostNL,20,28,2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",14,Teuns DylanCofidis,Cofidis,15,24,2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",15,Vergallito LucaAlpecin - Deceuninck,Alpecin - Deceuninck,10,20,2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",16,Tiberi AntonioBahrain - Victoriousfav_gc,Bahrain - Victorious,5,16,2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",17,Arensman ThymenINEOS Grenadiersfav_gc,INEOS Grenadiers,5,14,2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",18,Großschartner FelixUAE Team Emirates - XRGfav_gc,UAE Team Emirates - XRG,5,12,2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",19,Stork FlorianTudor Pro Cycling Team,Tudor Pro Cycling Team,5,10,2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",20,Alaphilippe JulianTudor Pro Cycling Team,Tudor Pro Cycling Team,5,8,2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",21,Hermans QuintenAlpecin - Deceuninck,Alpecin - Deceuninck,5,6,2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",22,Herrada JesúsCofidis,Cofidis,5,4,2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",23,Tratnik JanRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,5,3,2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",24,Livyns ArjenLotto,Lotto,5,2,2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",25,Voisard YannisTudor Pro Cycling Team,Tudor Pro Cycling Team,5,1,2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",26,Rochas RémyGroupama - FDJ,Groupama - FDJ,5,"",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",27,Honoré Mikkel FrølichEF Education - EasyPost,EF Education - EasyPost,5,"",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",28,Verona CarlosLidl - Trek,Lidl - Trek,5,"",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",29,Guerin AlexisAnicolor / Tien 21,Anicolor / Tien 21,5,"",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",30,Antunes TiagoEfapel Cycling,Efapel Cycling,5,"",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",31,Buchmann EmanuelCofidis,Cofidis,3,"",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",32,Oomen SamLidl - Trek,Lidl - Trek,3,"",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",33,Tulett BenTeam Visma | Lease a Bike,Team Visma | Lease a Bike,3,"",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",34,Meurisse XandroAlpecin - Deceuninck,Alpecin - Deceuninck,3,"",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",35,Fernández RubénAnicolor / Tien 21,Anicolor / Tien 21,3,"",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",36,Caruso DamianoBahrain - Victoriousfav_gc,Bahrain - Victorious,3,"",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",37,Costa RuiEF Education - EasyPost,EF Education - EasyPost,3,"",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",38,Kuss SeppTeam Visma | Lease a Bikefav_gc,Team Visma | Lease a Bike,3,"",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",39,Hollmann JuriAlpecin - Deceuninck,Alpecin - Deceuninck,3,"",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",40,Kelderman WilcoTeam Visma | Lease a Bikefav_gc,Team Visma | Lease a Bike,3,"",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",41,Rota LorenzoIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",42,Otruba JakubCaja Rural - Seguros RGA,Caja Rural - Seguros RGA,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",43,Wood HarrisonAnicolor / Tien 21,Anicolor / Tien 21,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",44,Rutsch JonasIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",45,Cattaneo MattiaSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",46,Rolland BrieucGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",47,Silva AfonsoAPHotels & Resorts / Tavira / SC Farense,APHotels & Resorts / Tavira / SC Farense,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",48,Leal TiagoRádio Popular - Paredes - Boavista,Rádio Popular - Paredes - Boavista,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",49,Küng StefanGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",50,van den Broek FrankTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",51,Watson SamuelINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",52,Lopes LucasRádio Popular - Paredes - Boavista,Rádio Popular - Paredes - Boavista,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",53,Cavagna RémiGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",54,Wandahl FrederikRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",55,Lazkano OierRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",56,Van Moer BrentLotto,Lotto,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",57,Gelders GilSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",58,Bayer TobiasAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",59,Glivar GalAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",60,Johnston CalumCaja Rural - Seguros RGA,Caja Rural - Seguros RGA,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",61,Sorarrain GorkaCaja Rural - Seguros RGA,Caja Rural - Seguros RGA,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",62,Duarte EmanuelCredibom / LA Alumínios / Marcos Car,Credibom / LA Alumínios / Marcos Car,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",63,Pinto PedroEfapel Cycling,Efapel Cycling,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",64,Silva JoaquimEfapel Cycling,Efapel Cycling,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",65,Thomas BenjaminCofidis,Cofidis,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",66,Gonçalves HélderRádio Popular - Paredes - Boavista,Rádio Popular - Paredes - Boavista,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",67,van Aert WoutTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",68,Söderqvist JakobLidl - Trek,Lidl - Trek,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",69,Asgreen KasperEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",70,Ganna FilippoINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",71,Van Gestel DriesSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",72,Valgren MichaelEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",73,Stuyven JasperLidl - Trek,Lidl - Trek,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",74,Shaw JamesEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",75,Lampaert YvesSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",76,Combaud RomainTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",77,Mihkels MadisEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",78,Degenkolb JohnTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",79,Carvalho RuiGI Group Holding - Simoldes - UDO,GI Group Holding - Simoldes - UDO,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",80,Benoot TiesjTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",81,Allegaert PietCofidis,Cofidis,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",82,Mosca JacopoLidl - Trek,Lidl - Trek,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",83,Buratti NicolòBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",84,van Uden CasperTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",85,van Sintmaartensdijk RoelIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",86,Domingues DuarteCredibom / LA Alumínios / Marcos Car,Credibom / LA Alumínios / Marcos Car,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",87,Braet VitoIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",88,Haller MarcoTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",89,Politt NilsUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",90,Bou JoanCaja Rural - Seguros RGA,Caja Rural - Seguros RGA,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",91,Grignard SébastienLotto,Lotto,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",92,Oliveira RuiUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",93,Eulálio AfonsoBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",94,Fretin MilanCofidis,Cofidis,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",95,Thomas GeraintINEOS Grenadiersfav_gc,INEOS Grenadiers,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",96,Olivo BryanBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",97,Beullens CedricLotto,Lotto,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",98,del Pino JesusAviludo - Louletano - Loulé,Aviludo - Louletano - Loulé,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",99,Jacobs JohanGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",100,Fonte CésarRádio Popular - Paredes - Boavista,Rádio Popular - Paredes - Boavista,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",101,Meeus JordiRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",102,Froidevaux RobinTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",103,Tivani German NicolásAviludo - Louletano - Loulé,Aviludo - Louletano - Loulé,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",104,De Buyst JasperLotto,Lotto,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",105,Thornley CallumRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",106,Nunes HugoCredibom / LA Alumínios / Marcos Car,Credibom / LA Alumínios / Marcos Car,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",107,Dainese AlbertoTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",108,Pinheiro IvoFEIRENSE - BEECELER,FEIRENSE - BEECELER,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",109,Nych ArtemAnicolor / Tien 21,Anicolor / Tien 21,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",110,Swirbul KeeganEfapel Cycling,Efapel Cycling,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",111,Oliveira IvoUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",112,Domínguez DavidAviludo - Louletano - Loulé,Aviludo - Louletano - Loulé,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",113,Montez AlexandreCredibom / LA Alumínios / Marcos Car,Credibom / LA Alumínios / Marcos Car,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",114,Puccio SalvatoreINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",115,Van Mechelen VladBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",116,Lienhard FabianTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",117,Durães RafaelRádio Popular - Paredes - Boavista,Rádio Popular - Paredes - Boavista,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",118,Ibáñez JavierCaja Rural - Seguros RGA,Caja Rural - Seguros RGA,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",119,Welten BramTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",120,Vangheluwe WarreSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",121,Bustamante AdriánGI Group Holding - Simoldes - UDO,GI Group Holding - Simoldes - UDO,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",122,Barbosa DiogoAPHotels & Resorts / Tavira / SC Farense,APHotels & Resorts / Tavira / SC Farense,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",123,Ribeiro AndréGI Group Holding - Simoldes - UDO,GI Group Holding - Simoldes - UDO,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",124,van Belle LoeTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",125,Bruttomesso AlbertoBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",126,Shmidt ArtemINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",127,Gálvez JorgeAviludo - Louletano - Loulé,Aviludo - Louletano - Loulé,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",128,Contte TomasAviludo - Louletano - Loulé,Aviludo - Louletano - Loulé,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",129,Reis RafaelAnicolor / Tien 21,Anicolor / Tien 21,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",130,Carvalho AndréEfapel Cycling,Efapel Cycling,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",131,Guavita Cesar DavidGI Group Holding - Simoldes - UDO,GI Group Holding - Simoldes - UDO,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",132,Martingil CésarTavfer-Ovos Matinados-Mortágua,Tavfer-Ovos Matinados-Mortágua,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",133,Leaça GonçaloCredibom / LA Alumínios / Marcos Car,Credibom / LA Alumínios / Marcos Car,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",134,de Paula Victor CesarFEIRENSE - BEECELER,FEIRENSE - BEECELER,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",135,Amado GonçaloRádio Popular - Paredes - Boavista,Rádio Popular - Paredes - Boavista,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",136,Oyarzún Carlos IvánAviludo - Louletano - Loulé,Aviludo - Louletano - Loulé,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",137,Salgueiro Carlos MiguelAPHotels & Resorts / Tavira / SC Farense,APHotels & Resorts / Tavira / SC Farense,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",138,Costa FábioAnicolor / Tien 21,Anicolor / Tien 21,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",139,Leal CláudioAviludo - Louletano - Loulé,Aviludo - Louletano - Loulé,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",140,Oliveira GonçaloAnicolor / Tien 21,Anicolor / Tien 21,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",141,Campos NoahGI Group Holding - Simoldes - UDO,GI Group Holding - Simoldes - UDO,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",142,Narciso DiogoCredibom / LA Alumínios / Marcos Car,Credibom / LA Alumínios / Marcos Car,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",143,Campos FranciscoAPHotels & Resorts / Tavira / SC Farense,APHotels & Resorts / Tavira / SC Farense,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",144,Ferreira AntónioEfapel Cycling,Efapel Cycling,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",145,Martins JoãoRádio Popular - Paredes - Boavista,Rádio Popular - Paredes - Boavista,"","",2025-08-25 12:51:16
volta-ao-algarve,2025,99,GC,GC,"",146,Borges José FEIRENSE - BEECELER,FEIRENSE - BEECELER,"","",2025-08-25 12:51:16
