RaceName,RaceYear,StageNumber,StageName,StageType,StageDate,RiderRank,RiderName,TeamName,UCIPoints,PCSPoints,UpdateTimeStamp
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,74,Ingebrigtsen StormUno-X Mobility,Uno-X Mobility,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,75,Oliveira RuiUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,76,Vermeersch FlorianUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,77,Le Gac OlivierGroupama - FDJ,Groupama - FDJ,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,78,Chilton BenGreat Britain,Great Britain,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,79,Pidcock JosephQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,80,Menten MilanLotto,Lotto,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,81,Teutenberg Tim TornLidl - Trek,Lidl - Trek,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,82,Degenkolb JohnTeam Picnic PostNL,Team Picnic PostNL,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,83,Tiller RasmusUno-X Mobility,Uno-X Mobility,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,84,Kristoff AlexanderUno-X Mobility,Uno-X Mobility,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,85,Vermote JulienTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,86,Govekar MatevžBahrain - Victorious,Bahrain - Victorious,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,87,Kooij OlavTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,88,Vercouillie VictorTeam Flanders - Baloise,Team Flanders - Baloise,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,89,Affini EdoardoTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,90,Lienhard FabianTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,91,Trentin MatteoTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,92,Huens AxelUnibet Tietema Rockets,Unibet Tietema Rockets,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,93,Frison FrederikQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,94,Dainese AlbertoTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,95,Froidevaux RobinTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,96,de Jong TimoTeam Picnic PostNL,Team Picnic PostNL,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,97,Kopecký TomášUnibet Tietema Rockets,Unibet Tietema Rockets,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,98,Crabbe TomTeam Flanders - Baloise,Team Flanders - Baloise,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,99,Bostock MatthewGreat Britain,Great Britain,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,100,Pedersen CasperSoudal Quick-Step,Soudal Quick-Step,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,101,Walls MatthewGroupama - FDJ,Groupama - FDJ,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,102,Roberts ReefGroupama - FDJ,Groupama - FDJ,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,103,Charlton JoshGreat Britain,Great Britain,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,104,De Bondt DriesDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,105,Bomboi DavideUnibet Tietema Rockets,Unibet Tietema Rockets,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,106,Eržen ŽakBahrain - Victorious,Bahrain - Victorious,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,107,Gudmestad TordDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,108,Lafay VictorDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,109,Fernandes PauloAnicolor / Tien 21,Anicolor / Tien 21,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,DNS,Lamperti LukeSoudal Quick-Step,Soudal Quick-Step,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,DNS,Wiggins BenGreat Britain,Great Britain,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,1,Kooij OlavTeam Visma | Lease a Bike,Team Visma | Lease a Bike,20,30,2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,2,Watson SamuelINEOS Grenadiersfav_gc,INEOS Grenadiers,15,18,2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,3,Wright Fred Bahrain - Victoriousfav_gc,Bahrain - Victorious,10,12,2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,4,Zambanini EdoardoBahrain - Victorious,Bahrain - Victorious,5,7,2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,5,Isidore NoaDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,3,4,2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,6,Alaphilippe JulianTudor Pro Cycling Teamfav_gc,Tudor Pro Cycling Team,"",3,2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,7,Tronchon Bastien Decathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"",2,2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,8,Crabbe TomTeam Flanders - Baloise,Team Flanders - Baloise,"",1,2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,9,Morgado AntónioUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,10,Gilmore BradyIsrael - Premier Tech,Israel - Premier Tech,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,11,Huens AxelUnibet Tietema Rockets,Unibet Tietema Rockets,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,12,Bilbao PelloBahrain - Victoriousfav_gc,Bahrain - Victorious,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,13,Grégoire RomainGroupama - FDJfav_gc,Groupama - FDJ,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,14,Aerts ToonLotto,Lotto,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,15,Onley OscarTeam Picnic PostNLfav_gc,Team Picnic PostNL,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,16,Reis RafaelAnicolor / Tien 21,Anicolor / Tien 21,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,17,Johansen Julius UAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,18,Herregodts RuneUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,19,Vader MilanQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,20,Rondel MathysTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,21,Lanhove MilanTeam Flanders - Baloise,Team Flanders - Baloise,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,22,Eulálio AfonsoBahrain - Victorious,Bahrain - Victorious,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,23,Sivakov PavelUAE Team Emirates - XRGfav_gc,UAE Team Emirates - XRG,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,24,Evenepoel RemcoSoudal Quick-Stepfav_gc,Soudal Quick-Step,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,25,Paret-Peintre AurélienDecathlon AG2R La Mondiale Teamfav_gc,Decathlon AG2R La Mondiale Team,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,26,Brennan MatthewTeam Visma | Lease a Bikefav_gc,Team Visma | Lease a Bike,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,27,Van Wilder IlanSoudal Quick-Stepfav_gc,Soudal Quick-Step,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,28,Fernández RubénAnicolor / Tien 21,Anicolor / Tien 21,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,29,Leknessund AndreasUno-X Mobility,Uno-X Mobility,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,30,Guerin AlexisAnicolor / Tien 21fav_gc,Anicolor / Tien 21,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,31,Wenzel Mats Equipo Kern Pharma,Equipo Kern Pharma,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,32,Gloag ThomasTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,33,Blackmore JosephIsrael - Premier Tech,Israel - Premier Tech,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,34,Geoghegan Hart TaoLidl - Trek,Lidl - Trek,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,35,Mollema BaukeLidl - Trek,Lidl - Trek,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,36,Vermeersch FlorianUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,37,August AndrewINEOS Grenadiers,INEOS Grenadiers,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,38,Arensman ThymenINEOS Grenadiersfav_gc,INEOS Grenadiers,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,39,Townsend RoryQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,40,Teutenberg Tim TornLidl - Trek,Lidl - Trek,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,41,Declercq TimLidl - Trek,Lidl - Trek,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,42,Wood HarrisonAnicolor / Tien 21,Anicolor / Tien 21,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,43,Deweirdt SiebeTeam Flanders - Baloise,Team Flanders - Baloise,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,44,Frydkjær Patrick BojeLidl - Trek,Lidl - Trek,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,45,Buck Jones HuwGreat Britain,Great Britain,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,46,Hamilton LucasINEOS Grenadiers,INEOS Grenadiers,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,47,Stokbro AndreasUnibet Tietema Rockets,Unibet Tietema Rockets,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,48,Orins RobinLotto,Lotto,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,49,Pedersen HenrikUno-X Mobility,Uno-X Mobility,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,50,Pérez CésarEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,51,Kyffin ZebUnibet Tietema Rockets,Unibet Tietema Rockets,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,52,Kämna LennardLidl - Trek,Lidl - Trek,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,53,Frison FrederikQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,54,de Vries HartthijsUnibet Tietema Rockets,Unibet Tietema Rockets,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,55,Tiller RasmusUno-X Mobility,Uno-X Mobility,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,56,Pacher QuentinGroupama - FDJ,Groupama - FDJ,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,57,Donovan MarkQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,58,Urianstad Bugge MartinUno-X Mobility,Uno-X Mobility,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,59,Kopecký TomášUnibet Tietema Rockets,Unibet Tietema Rockets,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,60,Giddings JoshuaLotto,Lotto,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,61,Uriarte DiegoEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,62,Thomas GeraintINEOS Grenadiers,INEOS Grenadiers,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,63,Swift BenINEOS Grenadiers,INEOS Grenadiers,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,64,Kristoff AlexanderUno-X Mobility,Uno-X Mobility,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,65,Liepiņš EmīlsQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,66,Ingebrigtsen StormUno-X Mobility,Uno-X Mobility,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,67,Hofstetter HugoIsrael - Premier Tech,Israel - Premier Tech,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,68,Vanhuffel MatteoTeam Picnic PostNLfav_gc,Team Picnic PostNL,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,69,Elosegui IñigoEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,70,Beullens CedricLotto,Lotto,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,71,Veistroffer BaptisteLotto,Lotto,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,72,Brustenga MarcEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,73,Le Gac OlivierGroupama - FDJ,Groupama - FDJ,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,74,Tarling FinlayIsrael - Premier Tech,Israel - Premier Tech,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,75,Marriage ZacIsrael - Premier Tech,Israel - Premier Tech,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,76,Gudmestad TordDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,77,Menten MilanLotto,Lotto,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,78,Maris EliasTeam Flanders - Baloise,Team Flanders - Baloise,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,79,De Bondt DriesDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,80,Govekar MatevžBahrain - Victorious,Bahrain - Victorious,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,81,Hayter EthanSoudal Quick-Stepfav_gc,Soudal Quick-Step,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,82,Degenkolb JohnTeam Picnic PostNL,Team Picnic PostNL,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,83,Trentin MatteoTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,84,Vercouillie VictorTeam Flanders - Baloise,Team Flanders - Baloise,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,85,Vermote JulienTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,86,Germani LorenzoGroupama - FDJ,Groupama - FDJ,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,87,Affini EdoardoTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,88,Froidevaux RobinTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,89,Oliveira RuiUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,90,Eržen ŽakBahrain - Victorious,Bahrain - Victorious,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,91,Golliker JoshuaGreat Britain,Great Britain,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,92,Flynn SeanTeam Picnic PostNL,Team Picnic PostNL,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,93,Leijnse EnzoTeam Picnic PostNL,Team Picnic PostNL,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,94,de Jong TimoTeam Picnic PostNL,Team Picnic PostNL,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,95,Dainese AlbertoTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,96,Lienhard FabianTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,97,Pidcock JosephQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,98,Roberts ReefGroupama - FDJ,Groupama - FDJ,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,99,Walls MatthewGroupama - FDJ,Groupama - FDJ,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,100,Martínez VictorAnicolor / Tien 21,Anicolor / Tien 21,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,101,Charlton JoshGreat Britain,Great Britain,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,102,Hesters JulesTeam Flanders - Baloise,Team Flanders - Baloise,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,103,Bomboi DavideUnibet Tietema Rockets,Unibet Tietema Rockets,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,104,Bostock MatthewGreat Britain,Great Britain,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,105,Chilton BenGreat Britain,Great Britain,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,DNF,Fernandes PauloAnicolor / Tien 21,Anicolor / Tien 21,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,DNS,Lafay VictorDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,DNS,Pedersen CasperSoudal Quick-Step,Soudal Quick-Step,"","",2025-09-14 20:39:48
tour-of-britain,2025,6,Stage 6,Normal stage,07/09,DNS,Svrček MartinSoudal Quick-Step,Soudal Quick-Step,"","",2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",1,Grégoire RomainGroupama - FDJfav_gc,Groupama - FDJ,200,150,2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",2,Evenepoel RemcoSoudal Quick-Stepfav_gc,Soudal Quick-Step,150,110,2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",3,Alaphilippe JulianTudor Pro Cycling Teamfav_gc,Tudor Pro Cycling Team,125,90,2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",4,Onley OscarTeam Picnic PostNLfav_gc,Team Picnic PostNL,100,80,2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",5,Paret-Peintre AurélienDecathlon AG2R La Mondiale Teamfav_gc,Decathlon AG2R La Mondiale Team,85,70,2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",6,Eulálio AfonsoBahrain - Victorious,Bahrain - Victorious,70,60,2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",7,Van Wilder IlanSoudal Quick-Stepfav_gc,Soudal Quick-Step,60,55,2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",8,Mollema BaukeLidl - Trek,Lidl - Trek,50,50,2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",9,Bilbao PelloBahrain - Victoriousfav_gc,Bahrain - Victorious,40,45,2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",10,Sivakov PavelUAE Team Emirates - XRGfav_gc,UAE Team Emirates - XRG,35,40,2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",11,Rondel MathysTudor Pro Cycling Team,Tudor Pro Cycling Team,30,36,2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",12,Blackmore JosephIsrael - Premier Tech,Israel - Premier Tech,25,32,2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",13,Gloag ThomasTeam Visma | Lease a Bike,Team Visma | Lease a Bike,20,28,2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",14,August AndrewINEOS Grenadiers,INEOS Grenadiers,15,24,2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",15,Brennan MatthewTeam Visma | Lease a Bikefav_gc,Team Visma | Lease a Bike,10,20,2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",16,Fernández RubénAnicolor / Tien 21,Anicolor / Tien 21,5,16,2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",17,Geoghegan Hart TaoLidl - Trek,Lidl - Trek,5,14,2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",18,Lanhove MilanTeam Flanders - Baloise,Team Flanders - Baloise,5,12,2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",19,Arensman ThymenINEOS Grenadiersfav_gc,INEOS Grenadiers,5,10,2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",20,Wenzel MatsEquipo Kern Pharma,Equipo Kern Pharma,5,8,2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",21,Zambanini EdoardoBahrain - Victorious,Bahrain - Victorious,5,6,2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",22,Guerin AlexisAnicolor / Tien 21fav_gc,Anicolor / Tien 21,5,4,2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",23,Leknessund AndreasUno-X Mobility,Uno-X Mobility,5,3,2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",24,Vader MilanQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,5,2,2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",25,Aerts ToonLotto,Lotto,5,1,2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",26,Buck Jones HuwGreat Britain,Great Britain,5,"",2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",27,Gilmore BradyIsrael - Premier Tech,Israel - Premier Tech,5,"",2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",28,Kyffin ZebUnibet Tietema Rockets,Unibet Tietema Rockets,5,"",2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",29,Orins RobinLotto,Lotto,5,"",2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",30,Deweirdt SiebeTeam Flanders - Baloise,Team Flanders - Baloise,5,"",2025-09-14 20:39:48
tour-of-britain,2025,99,GC,GC,"",31,Donovan MarkQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,3,"",2025-09-14 20:39:48
